#{"t_start": 1699994079.4187422, "env_id": "modulatingEnv-v1"}
r,l,t
2039.545909,411,7562.39286
1221.610582,376,7562.978945
2932.224303,506,7563.739031
2299.524238,454,7564.430437
2665.059427,472,7565.146601
2999.604036,587,7565.993937
1572.225909,377,7566.575504
2945.940655,493,7567.301158
1863.766958,420,7567.948282
2654.406121,580,7568.781661
2900.65157,476,7569.493231
2193.69717,445,7570.154655
2040.669816,401,7570.777257
897.725403,370,7571.360888
2292.54893,444,7572.023659
2308.736746,448,7572.69545
2958.647259,518,7573.465355
1161.106446,356,7574.034245
2576.046425,445,7574.697807
1770.312055,405,7575.322601
2581.024854,497,7576.050168
1913.853546,397,7576.653582
3047.050658,763,7577.725422
1902.639964,430,7578.375442
2454.653406,486,7579.094437
1997.292388,403,7579.724932
1686.450904,448,7580.387054
2320.851774,439,7581.047844
2526.957755,426,7581.697621
3385.101258,673,7582.650763
3429.722883,536,7583.428301
2233.047954,395,7584.024071
1866.15466,440,7584.67542
1515.579429,368,7585.251738
3170.880572,493,7585.97543
2208.82437,632,7586.879365
3373.961944,584,7587.727611
1448.385384,393,7588.327235
2730.212055,556,7589.147583
2472.023648,438,7589.808645
4638.704583,752,7590.864393
1793.913364,399,7591.469075
2006.871797,392,7592.069825
2115.792832,386,7592.66238
2403.353923,457,7593.360527
2609.161358,492,7594.085833
1656.122595,966,7595.413499
3164.316567,567,7596.239705
3100.017825,502,7596.992
2049.786902,459,7597.689392
1641.47849,375,7598.272765
3244.116437,486,7598.994797
2426.697364,429,7599.988988
1450.540263,394,7600.609452
1902.823837,395,7601.207746
2795.063349,481,7601.912249
2960.928148,618,7602.791836
2595.044548,539,7603.573042
2201.545895,500,7604.303608
1739.304291,408,7604.93221
1383.906269,401,7605.555541
2788.376252,497,7606.279345
2058.604681,431,7606.926591
2804.180371,630,7607.818558
2701.088671,584,7608.659266
1841.465593,430,7609.300838
2571.031503,427,7609.94536
1907.779623,422,7610.580544
3654.895003,550,7611.363442
2676.258912,471,7612.067508
2157.127646,425,7612.710889
2692.258739,471,7613.414208
2332.700638,454,7614.101561
2113.544507,430,7614.74552
2724.376721,452,7615.426771
2875.384631,538,7616.208028
2339.952488,477,7616.917423
2026.871427,493,7617.639447
2086.160501,674,7618.575206
3138.78501,551,7619.38525
1621.278872,405,7620.006323
1935.969903,451,7620.690658
2020.708773,424,7621.327802
1812.197976,403,7621.951087
2497.577459,471,7622.657737
1955.690724,824,7623.790104
3173.233094,502,7624.537044
2374.808996,468,7625.232752
1873.884529,821,7626.364002
1030.365743,347,7626.903595
2231.053027,497,7627.627259
2646.683226,447,7628.290029
1556.681512,524,7629.061642
2070.263205,405,7629.681067
2381.56455,480,7630.387261
1390.151249,442,7631.038353
2933.26043,474,7631.740578
3205.291679,565,7632.561701
3459.606593,577,7633.380144
2264.144131,1162,7634.937348
2120.27068,405,7635.559339
2129.505679,446,7636.22018
2204.055825,410,7636.85024
2258.074225,412,7637.483696
1033.375794,420,7638.123032
766.617678,370,7638.694875
2171.448359,409,7639.322855
2892.541911,471,7640.019149
2705.110115,465,7640.715285
1327.28985,723,7641.719656
565.437162,364,7642.288138
2523.230062,438,7642.940116
2249.726348,422,7643.584279
4039.177427,584,7644.412133
1574.500427,395,7645.011216
1841.354837,466,7645.705611
1602.02269,373,7646.280257
2411.046015,785,7647.356761
2808.787096,457,7648.045053
3182.875734,525,7649.127535
3950.001523,576,7649.957555
3065.133192,523,7650.733363
2903.90327,477,7651.445996
3101.187439,503,7652.216301
1515.656,387,7652.80272
2107.059009,1170,7654.375489
2749.461811,461,7655.067887
2122.577036,1048,7656.491748
2772.880487,476,7657.199226
2358.439526,464,7657.897924
2165.651889,445,7658.556982
2487.274019,516,7659.316735
2108.318698,402,7659.935791
2711.613098,462,7660.634447
2877.936779,488,7661.353437
674.485515,403,7661.979596
3226.536709,533,7662.754302
3159.266724,451,7663.436703
3007.386896,506,7664.186249
1962.245535,406,7664.811227
3053.860671,547,7665.601884
2077.773443,405,7666.233739
2778.267276,590,7667.074269
1876.310691,448,7667.737425
2776.575711,491,7668.456843
241.56662,2128,7671.19885
2049.831474,412,7671.830705
2357.197206,442,7672.487148
2270.29408,427,7673.133592
2708.84605,472,7673.838565
2539.979685,534,7674.616412
2814.422991,562,7675.436208
2806.150755,522,7676.204982
2111.732255,403,7676.823009
1578.180648,434,7677.468985
2837.71054,484,7678.183138
1557.576888,382,7678.760856
1747.81169,391,7679.348893
2672.282292,513,7680.106879
2302.683702,462,7680.798231
2276.946105,515,7681.556013
1428.93202,399,7682.153433
1789.067257,392,7682.746841
3544.514066,650,7683.659024
5010.436402,1077,7685.119263
2218.849354,434,7685.765456
2286.666706,900,7686.985833
2688.48397,510,7687.743133
2924.226828,554,7688.55404
1738.892962,502,7689.305291
2525.958447,468,7690.006203
3104.420546,562,7690.826178
1948.944108,400,7691.427456
2180.506164,459,7692.118408
2090.985038,432,7692.766243
1963.37671,567,7693.584768
2819.684251,495,7694.308831
2378.298966,676,7695.258012
2550.509801,547,7696.0488
2688.302059,615,7697.289264
2096.183635,493,7698.006096
1683.803683,393,7698.591837
1957.882335,374,7699.16316
298.751515,339,7699.696542
2185.422291,526,7700.456141
1669.760343,545,7701.240774
3915.126868,815,7702.364214
2602.584806,447,7703.025779
2487.037241,618,7703.905325
2471.20388,539,7704.681549
2368.838159,547,7705.461551
3224.161931,494,7706.17788
2182.167009,535,7706.948568
1845.71928,564,7707.762429
2430.393148,460,7708.447155
2235.21329,434,7709.091489
2753.707785,566,7709.903924
2643.857215,588,7710.743292
2674.778507,440,7711.397417
841.759896,395,7711.995862
1569.758979,412,7712.6228
3314.059865,602,7713.490619
2839.217107,488,7714.199191
2741.53339,476,7714.895768
1944.408984,444,7715.550044
3666.01916,556,7716.35343
3144.224954,498,7717.068321
3159.514942,591,7717.905379
1733.776166,436,7718.54856
2810.25456,484,7719.2625
3156.298217,526,7720.031475
1894.208513,498,7720.751315
2301.832929,442,7721.40469
2580.677696,484,7722.110728
2047.503598,437,7722.763594
3083.353763,548,7723.544832
2116.274787,413,7724.169751
1972.472937,714,7725.164664
2567.396304,462,7725.850377
2133.00506,420,7726.482794
1995.46139,399,7727.075803
1754.371335,407,7727.699062
2697.392675,445,7728.356226
1584.577667,404,7728.970639
1997.274182,425,7729.610743
1794.832616,420,7730.238212
2070.17238,414,7730.86639
1913.800746,431,7731.506267
2575.107275,451,7732.179548
2538.403045,496,7732.89742
2146.235735,410,7733.518123
2833.434962,489,7734.235073
2784.205196,489,7734.949717
2076.519716,416,7735.573529
2587.403051,547,7736.345795
3083.665358,768,7737.39942
2125.878643,437,7738.044015
2126.301875,396,7738.630912
2643.887315,451,7739.30718
1751.110614,480,7740.010784
3091.693228,481,7740.71972
1642.59454,384,7741.302527
3035.908894,553,7742.109429
3095.635997,524,7742.871144
2549.919187,484,7743.58531
3209.37781,493,7744.300114
3175.479224,626,7745.515391
2501.752485,717,7746.511452
2161.944295,419,7747.148392
2159.996139,432,7747.793715
1931.651515,401,7748.4134
2841.132477,462,7749.112267
3024.121135,550,7749.903102
3110.029156,492,7750.622981
2783.412536,586,7751.458535
2604.704068,433,7752.106371
2056.052049,436,7752.759738
2331.781273,705,7753.760694
1872.190859,599,7754.605821
2270.348456,536,7755.379689
2611.938473,506,7756.128961
-1788.117391,684,7757.079705
2710.341517,464,7757.772747
1709.395442,753,7758.823491
2901.879026,476,7759.521177
2608.623623,540,7760.303725
2152.619223,690,7761.261829
2228.600044,429,7761.907649
3264.098845,564,7762.719325
2816.464586,530,7763.485217
-177.028091,580,7764.310606
2949.787292,545,7765.091867
2823.317052,486,7765.806731
3318.890293,528,7766.570988
2248.118868,418,7767.209779
2172.949749,415,7767.84158
1890.495992,445,7768.501119
1533.828835,411,7769.128954
2712.580339,440,7769.77988
3370.334969,574,7770.612481
1991.091113,391,7771.205269
3182.194232,579,7772.041943
3147.37545,549,7772.834773
3508.330722,513,7773.60736
3587.517887,554,7774.408769
2367.474024,436,7775.062192
2633.505437,405,7775.683111
1909.23585,383,7776.267936
2137.000218,464,7776.96948
2770.400391,448,7777.635946
1849.854311,595,7778.48316
2730.779562,442,7779.138211
2350.150584,447,7779.796556
4018.249626,572,7780.617257
2298.248223,428,7781.259779
2563.984268,429,7781.905671
2242.751309,439,7782.558723
1699.287858,383,7783.143586
1581.429666,403,7783.764276
2990.051359,478,7784.473285
3767.538883,609,7785.339302
2692.386872,473,7786.038672
3286.198829,502,7786.783478
1830.350257,517,7787.550656
-4305.002001,1561,7789.599983
2042.319235,1252,7791.25317
673.805509,1437,7793.45566
2728.910076,487,7794.169769
2620.793742,437,7794.826588
3065.554408,487,7795.539031
2374.714027,453,7796.226134
1406.998323,381,7796.810409
3392.327354,481,7797.514543
2360.312198,461,7798.203117
2525.12878,552,7799.013971
1981.532015,400,7799.615211
2140.727429,516,7800.373701
4931.11743,855,7801.530086
2071.088629,388,7802.12376
2450.39538,528,7802.887042
2910.551792,475,7803.591684
2909.915351,462,7804.283873
2389.891264,391,7804.877945
1624.627171,427,7805.514814
1639.226951,413,7806.142855
3075.843736,509,7806.889726
1895.468946,388,7807.475881
2614.127892,512,7808.232741
3465.322277,553,7809.039708
1579.401645,376,7809.613638
2092.646256,474,7810.317101
1084.555208,1485,7812.244779
2071.356263,435,7812.891407
2584.031388,469,7813.591898
2618.885282,485,7814.309515
3061.747263,509,7815.058154
2412.2586,568,7815.878726
2714.159346,486,7816.595916
1767.703556,613,7817.474157
1798.077495,417,7818.105814
3068.736214,508,7818.85617
2638.542931,511,7819.614359
2253.339977,424,7820.258399
1645.957992,420,7820.895858
2344.465051,442,7821.550606
2696.130834,779,7822.625136
1985.798406,394,7823.218298
1481.158554,395,7823.80931
957.083484,376,7824.385514
2789.61145,488,7825.106204
2399.506491,544,7825.89113
2745.501721,563,7826.70889
2105.661262,412,7827.335369
2424.817317,433,7827.988793
2500.701883,423,7828.62963
3098.856271,493,7829.355091
3045.398671,513,7830.110259
2084.560569,398,7830.707719
2046.203934,389,7831.298773
1992.37255,421,7831.930578
3150.814114,496,7832.668527
992.023023,379,7833.25121
2941.366471,579,7834.079035
2951.667431,601,7834.954876
2095.694654,452,7835.647595
3051.926299,528,7836.411494
3127.366414,562,7837.227231
3268.447979,620,7838.109792
2851.231579,482,7838.821509
1864.142574,447,7839.477889
1238.662548,387,7840.066204
2089.440495,423,7841.032368
3036.635175,517,7841.790165
2166.601806,402,7842.413998
2915.204621,466,7843.11487
2423.539458,448,7843.773643
1674.611101,417,7844.403879
3422.523269,565,7845.220628
2595.172137,552,7846.032331
4207.368362,661,7846.964223
1965.617133,378,7847.543763
2613.527489,471,7848.249796
1865.210578,442,7848.90232
2787.205149,451,7849.58571
1596.639436,414,7850.215619
2014.726661,398,7850.815752
2583.662062,468,7851.517988
1756.295805,471,7852.21878
2114.917749,439,7852.867996
3896.776464,588,7853.704452
2593.355346,568,7854.523172
3183.358106,515,7855.27838
2436.614071,425,7855.920527
1849.79368,454,7856.605806
2767.555092,524,7857.378417
2837.972205,470,7858.075284
2339.099064,934,7859.333884
2028.543521,464,7860.021917
3228.954947,522,7860.786188
2334.2805,436,7861.43472
1428.151659,380,7862.015198
4428.565362,836,7863.157387
3121.52326,585,7863.994424
2822.895239,524,7864.756846
1939.319548,389,7865.34467
2867.249424,483,7866.05191
2328.804506,423,7866.688345
2128.221753,494,7867.408326
1891.247312,392,7867.998348
2337.899076,1183,7869.563522
1618.832965,400,7870.159095
2315.132484,466,7870.858588
3070.917329,573,7871.678122
2797.488579,578,7872.508989
2798.477834,533,7873.285449
-876.192242,2542,7876.503252
1989.175096,760,7877.556358
2466.278795,435,7878.209738
2665.301615,443,7878.86963
2934.053112,463,7879.565449
1928.564298,417,7880.195987
4463.022857,666,7881.130148
2805.622253,510,7881.885408
2058.772422,435,7882.530088
3275.860551,651,7883.453752
2007.622397,428,7884.097452
2838.68662,558,7884.907568
1632.251358,391,7885.500971
3246.267485,510,7886.252896
3788.466736,590,7887.090375
2310.224378,437,7887.741002
1475.868162,1288,7889.763494
2714.131914,489,7890.481512
2540.103771,448,7891.146832
2776.505991,501,7891.88684
3220.95845,491,7892.608355
3404.937167,542,7893.394287
3072.13044,518,7894.154988
1808.920479,437,7894.808536
2710.205261,447,7895.467281
3296.788786,530,7896.240444
1895.9746,436,7896.889998
3005.722057,501,7897.645798
2585.065063,454,7898.331397
1864.770115,398,7898.928704
2624.079325,450,7899.588126
2565.834094,581,7900.424575
2549.929093,423,7901.062299
2358.281983,524,7901.829302
2242.42058,504,7902.579291
3806.773807,624,7903.46049
3399.947736,528,7904.222036
2398.658765,435,7904.871287
2672.171874,466,7905.573315
1879.886173,375,7906.148387
1246.213169,1079,7907.585117
2857.749502,510,7908.34331
2868.480532,486,7909.060103
2470.90647,424,7909.696109
1836.188005,415,7910.325322
4349.180085,873,7911.520921
1844.145681,401,7912.141434
2846.462326,542,7912.921917
2391.158154,487,7913.635152
3808.224856,554,7914.438263
2097.159632,402,7915.056567
2552.66904,481,7915.765675
1713.293837,470,7916.464067
2865.967249,521,7917.237177
3300.494831,618,7918.11409
2954.767336,458,7918.803625
3248.913834,554,7919.612435
2664.066371,543,7920.397024
2712.718371,748,7921.425602
3053.537463,552,7922.234247
2249.814248,503,7922.978842
1927.034299,405,7923.600551
2900.033998,458,7924.28521
2145.343305,400,7924.885734
1991.251121,404,7925.506918
2975.455918,547,7926.299254
1806.264522,408,7926.925094
2776.236698,457,7927.616514
1503.751395,405,7928.240311
2400.12559,464,7928.930601
3060.851866,460,7929.617977
1762.254908,405,7930.24031
2508.71776,452,7930.930918
2364.099145,457,7931.618984
3153.824746,521,7932.380427
2853.657558,464,7933.072885
2875.456884,464,7933.766276
3554.863061,647,7934.67037
2257.232036,437,7935.323249
2922.493242,564,7936.142554
2760.770714,483,7937.174931
3029.195804,506,7937.933182
1852.205352,437,7938.588403
3037.401713,520,7939.354845
2831.753127,608,7940.229955
2664.151712,474,7940.934617
2657.960497,439,7941.587753
2168.23987,402,7942.211505
2984.302401,506,7942.970587
3003.531256,512,7943.729486
1450.554326,405,7944.35629
2320.886396,446,7945.022872
3128.719382,468,7945.723152
3122.650157,508,7946.476668
2530.53897,426,7947.121702
2346.958097,424,7947.761077
2163.434208,395,7948.358679
1922.307509,400,7948.970193
1301.316663,378,7949.549325
2856.985926,521,7950.307062
3160.983655,560,7951.125996
2612.027887,437,7951.778854
3014.069113,503,7952.525736
3007.706354,494,7953.263286
2922.350047,482,7953.975086
2668.297955,514,7954.7384
1783.737034,398,7955.336024
2492.724867,519,7956.103294
2275.30677,457,7956.792201
3180.138286,527,7957.568228
1832.069092,428,7958.216974
1809.680573,392,7958.812827
2592.997706,470,7959.514017
1719.663667,453,7960.20504
1755.944828,399,7960.801935
2559.912515,514,7961.563871
2984.305896,534,7962.346004
1707.086348,444,7963.001923
3104.82688,542,7963.786326
3464.583844,913,7965.029274
1299.011572,401,7965.648036
2889.305873,588,7966.489269
2341.056773,612,7967.371495
2646.739172,528,7968.145306
1887.388857,407,7968.77189
1978.824189,439,7969.422781
1522.543203,397,7970.02047
2714.514361,486,7970.732846
2517.637176,429,7971.378689
2406.287752,500,7972.109148
3675.723557,535,7972.875128
2479.688271,441,7973.531754
2248.915233,463,7974.226292
2870.931243,565,7975.047799
1786.133754,508,7975.801267
2805.113028,457,7976.492542
2508.295308,413,7977.124678
2641.651156,609,7978.003987
3381.641695,521,7978.771522
1509.745637,405,7979.390139
2256.232118,416,7980.025302
2227.420593,492,7980.751532
1650.507894,1502,7982.721029
2147.551816,407,7983.348485
1946.710176,450,7984.013615
2578.433119,494,7984.737405
3162.044516,489,7985.780076
2304.462051,419,7986.417562
1982.071115,553,7987.227865
2557.040082,505,7987.967772
3101.547311,527,7988.731069
