#{"t_start": 1699289030.653074, "env_id": "modulatingEnv-v1"}
r,l,t
230.590856,438,658.306925
-1721.841883,997,659.926515
-1099.420489,602,660.959947
142.653784,328,661.538526
292.138155,385,662.206801
-417.085496,291,662.724649
-2208.730934,842,664.432375
579.041552,433,665.135782
30.21392,533,665.99299
-1159.128465,507,666.831799
-1078.168793,307,667.402404
-1309.236876,432,668.186285
86.003136,307,668.750778
-3470.690626,965,670.178767
-586.270468,344,670.768836
665.561515,1165,672.485265
835.674155,776,673.64675
-586.908543,1123,675.300185
-2507.974233,656,676.278475
1131.887978,781,677.418723
-622.0988,852,678.680959
865.682407,469,679.417826
-412.69417,459,680.151528
-788.131157,792,681.324826
-353.043923,553,682.169869
-967.84268,914,683.48903
-272.452322,490,684.244077
-1756.109312,410,684.905689
254.268398,407,685.56736
1204.673566,1012,687.005431
-4088.998289,696,688.012742
-635.888674,270,688.888395
-328.313684,352,689.473705
637.211691,646,690.420656
291.288734,363,691.033006
56.775359,487,691.836322
-720.07509,325,692.452859
-992.211926,551,693.361816
308.901422,434,694.068396
-623.295479,317,694.640631
-327.768701,438,695.391591
-1876.854928,594,696.337247
-1797.021048,1002,697.838267
-238.564894,296,698.38885
-688.641691,349,698.964803
-252.76053,988,700.426448
-1520.449966,952,701.820372
-1551.707133,340,702.380917
-651.207564,408,703.061625
-880.268533,895,704.389294
-462.506794,478,705.150032
247.233181,420,705.830401
-1394.757357,1171,707.482888
-2228.028957,1105,709.067623
-1460.904044,856,710.396056
1305.235364,810,711.605044
-684.466002,320,712.148806
-1442.89491,648,713.137449
328.179668,388,713.762213
-336.073876,315,714.299698
-1503.733674,565,715.592999
-28.490122,486,716.378376
-270.377991,1385,718.40186
-169.050726,343,718.968935
165.441447,332,719.528983
-2016.984797,408,720.207964
827.332189,543,721.055853
-2138.016425,712,722.127745
-763.336905,358,722.716166
-927.380818,580,723.612457
-1591.00926,762,724.771717
-1501.547546,245,725.223031
637.304636,557,726.099203
-443.056117,406,726.753309
-1296.452073,500,727.531496
-1070.261246,256,727.996361
-1801.389195,575,728.862742
-660.82633,542,729.67909
-292.954404,351,730.259932
-1592.510521,706,731.297174
-1126.10724,294,731.795548
495.020694,433,732.468219
-349.025813,927,733.806304
-758.869017,399,734.498212
137.687464,349,735.077375
-1493.442096,654,736.080957
-922.513194,282,736.583036
112.857742,386,737.240017
-851.473491,767,738.412849
-251.619251,596,739.334593
-1136.602425,371,739.94582
-514.608673,463,741.105136
-1004.634736,921,742.455463
693.287209,479,743.208074
326.973386,673,744.235993
-738.872343,303,744.79171
-1044.831573,493,745.596309
909.709918,740,746.744788
-302.725253,489,747.5609
-743.048556,305,748.12024
-829.717708,392,748.774892
776.864199,857,750.059202
-1109.749311,344,750.691314
32.541196,406,751.373802
615.883208,566,752.276831
890.430758,512,753.103651
-1134.987656,437,753.957958
838.001749,976,755.645339
-987.48259,265,756.12644
-148.061837,410,756.800461
-69.147839,375,757.479725
-1348.739336,656,758.536884
-346.844016,400,759.194483
-1228.517924,999,760.664334
-1343.350963,424,761.345499
171.226019,406,762.00582
-80.788145,443,762.705297
-1596.232127,418,763.379438
-3527.208374,878,764.656087
381.439798,535,765.48186
-390.384156,481,766.234308
-656.814986,780,767.810008
-1025.833893,398,768.453805
-816.841877,402,769.122619
-2618.97022,789,770.297572
-1200.695261,960,771.71666
-3935.733301,1072,773.267011
234.94562,711,774.338148
48.184571,432,775.032391
193.796373,470,775.784758
-1583.792631,549,776.621406
1684.212485,1261,778.440291
1155.931082,858,779.719342
435.211413,533,780.548554
-317.320345,500,781.347292
131.671019,480,782.113757
491.681196,603,783.052614
674.157819,495,783.829183
191.871264,352,784.423841
-89.498076,409,785.091352
-507.110057,446,785.789117
-998.458731,467,786.533827
-534.452111,1037,788.036089
-4004.659879,1285,789.835635
-431.489106,335,790.401357
-96.799512,499,791.184473
-1917.601761,738,792.28319
695.53335,486,793.488716
324.273381,385,794.114383
-345.346622,376,794.730337
-330.611522,719,795.801431
-141.305585,430,796.494375
151.866342,389,797.125736
-1146.519367,698,798.167142
48.948139,301,798.699013
170.17848,329,799.251623
-1067.622842,1094,800.823452
205.91344,406,801.49241
-920.126963,584,802.385369
-790.833826,807,803.593763
-334.488882,470,804.345051
-19.985013,683,805.376368
-698.980892,977,806.803101
267.526679,403,807.463964
-321.210381,680,808.490122
-911.45874,403,809.164207
-952.163877,764,810.298892
-1056.370721,897,811.594721
-320.669739,282,812.078469
378.753258,429,812.763381
286.330877,405,813.435917
-456.934377,373,814.044718
529.451756,556,814.905767
-2902.804725,1191,816.614197
-1500.393171,1766,819.506173
1026.388105,550,820.353841
237.646779,464,821.095557
-207.780103,338,821.656366
-486.821434,478,822.410058
-1992.23796,894,823.710409
-416.956235,589,824.600653
912.559493,790,825.760245
-1084.181127,530,826.575722
-884.518201,1107,828.170116
1137.770936,458,828.899981
88.155554,384,829.535733
996.575849,604,830.464066
-2286.398407,863,831.746845
-623.819096,288,832.239138
-724.869679,734,833.323237
-188.959485,668,834.332989
-46.907574,345,834.904213
-2835.561106,661,835.904199
-825.868773,349,836.490681
1015.186592,1280,838.292733
-1420.637771,441,839.000481
75.190249,346,839.568727
-331.734532,341,840.135958
-1894.713758,609,841.073039
537.480458,507,841.875074
-1014.369475,309,842.416823
-110.400383,454,843.15096
885.435197,603,844.474113
-617.195463,421,845.161453
-340.90481,446,845.862511
1229.348781,449,846.564755
-549.188334,432,847.259009
709.135487,1036,848.775305
-1325.890235,766,849.911115
-733.794528,370,850.525663
375.027511,447,851.242281
173.698327,417,851.914529
-567.612444,371,852.529946
-275.887118,1007,854.011798
-407.856039,690,855.045282
-291.729274,1052,856.575322
-506.380012,877,857.844097
-207.888218,321,858.393291
-441.478336,406,859.073087
-42.012117,464,859.818567
-511.395145,525,860.634457
-1087.82479,621,861.57536
-1009.370918,514,862.366574
286.399137,442,863.064723
420.905787,448,863.77564
849.705008,540,864.607364
764.77416,739,865.694854
1556.138951,676,866.714293
1623.182118,499,867.492424
-1841.630749,419,868.165022
305.874027,703,869.65662
172.578528,1130,871.28985
161.004289,457,872.040335
-317.640195,627,873.004754
-97.021757,324,873.547995
-500.879061,432,874.262611
4.390239,431,874.94583
201.845319,459,875.686808
772.093063,521,876.503148
-603.472198,893,877.804316
140.100491,436,878.499171
-464.804714,338,879.07787
-92.183131,356,879.684403
-1490.872761,394,880.328625
1379.484502,709,881.394345
369.885043,424,882.070985
1543.145655,1447,884.135298
-110.656968,399,884.777971
-2.908383,318,885.324958
-739.562019,371,885.944306
826.603559,1155,887.595289
-297.86658,648,888.570995
824.525067,531,889.389238
220.756384,605,890.323806
-232.667399,651,891.315797
122.874963,625,892.267656
32.6495,749,893.384332
-419.889,1811,896.342298
-861.062406,715,897.401783
-691.049676,347,897.973637
458.740288,554,898.828855
519.775218,424,899.526563
615.667228,492,900.2866
-1698.163463,628,901.231789
252.679166,671,902.247604
1979.32627,1432,904.237015
945.227584,465,904.975022
10.011492,416,905.650187
130.813833,406,906.32645
280.338042,473,907.083513
16.828058,478,907.835222
286.062896,332,908.397552
-415.683445,341,908.967713
836.869603,703,910.025998
262.790255,355,910.642509
1373.541016,531,911.466164
610.844057,575,912.336935
555.02124,406,912.998208
1053.38377,576,913.874189
-1962.854972,716,914.942878
855.804847,653,915.936805
-135.197,1006,917.411417
405.161428,428,918.098543
53.547203,621,919.038443
776.249709,583,919.935222
-1274.867721,494,921.153858
296.767177,488,921.914114
-434.080878,413,922.587232
403.391312,380,923.212497
-602.845665,578,924.088666
86.257306,447,924.78772
722.462793,452,925.51126
-280.084073,536,926.333398
-3767.408636,1314,928.190588
11.157189,991,929.619232
-420.194641,430,930.310238
480.956246,439,931.00515
379.166027,523,931.833796
-488.225475,335,932.394901
394.76745,792,933.572953
-532.466048,363,934.185252
-428.243847,370,934.799956
-2163.757106,572,935.689524
144.919996,672,936.71419
-1565.24097,520,937.54933
221.887814,391,938.183789
393.084334,673,939.200467
268.921431,838,940.43691
929.376497,513,941.241134
591.808149,466,942.066876
6.700642,423,942.764127
881.472047,446,943.474047
-701.281206,463,944.220654
219.848631,1208,945.950715
-245.941533,535,947.184131
1597.069023,723,948.221807
935.370626,617,949.134125
1814.905746,591,950.006583
1253.357352,475,950.734772
-118.129854,408,951.376206
528.371177,421,952.030076
-551.116378,954,953.399676
309.20177,423,954.065539
-657.16024,313,954.599308
76.598796,499,955.350342
42.290879,384,955.961519
897.905027,648,956.910088
-573.784119,337,957.465921
239.328308,352,958.053102
-516.557185,432,958.731337
583.91804,340,959.285922
291.022178,376,959.883159
302.411697,747,960.955516
-805.975871,553,961.785669
376.000025,649,962.728918
-595.304567,345,963.29936
-327.805107,943,964.658425
108.816737,348,965.211967
-721.315982,270,965.684066
1038.219486,593,966.554836
-832.981085,1107,968.112027
-588.620024,559,968.957336
-719.550248,719,969.995159
73.019186,553,970.82165
690.604664,1044,972.685882
-219.154246,430,973.362778
411.255337,401,974.013389
1050.235206,534,974.838034
-88.724793,426,975.510575
-239.42487,565,976.354337
251.941334,404,977.000703
-440.670283,320,977.537418
-384.847535,425,978.20638
540.983981,485,978.948391
575.085223,422,979.615782
168.143291,474,980.352343
411.187091,438,981.036209
-209.226999,421,981.69941
230.61481,412,982.356286
537.766974,530,983.161007
703.987439,782,984.287102
-403.512906,437,984.968616
243.360627,902,986.263719
-126.01447,509,987.05055
168.847744,414,987.707031
287.628096,541,988.520822
-321.728834,314,989.06359
318.920677,442,989.748325
1057.994235,726,990.801407
-257.61182,317,991.336474
572.636085,474,992.069051
110.272978,626,992.994604
468.029209,445,993.676901
211.097966,391,994.290006
920.57911,475,995.017759
394.882507,440,995.705631
314.962303,837,997.30341
-1103.135697,1398,999.220622
-254.952392,966,1000.595571
681.158017,808,1001.761071
-460.842053,1003,1003.190425
231.983413,427,1003.854455
345.0542,472,1004.583576
-843.421469,1159,1006.201462
924.916762,589,1007.080137
-87.269178,404,1007.728623
684.528718,432,1008.405106
87.298319,453,1009.117782
-861.563526,657,1010.092959
16.596206,381,1010.701619
-209.717592,470,1011.439198
-905.691121,304,1011.965601
454.763205,431,1012.634069
-47.58644,342,1013.187363
-479.418908,315,1013.722344
-199.476317,324,1014.265597
-1113.823201,390,1014.886027
-1021.573033,469,1015.622791
-227.037675,410,1016.275206
168.730727,413,1016.936598
843.220725,1233,1018.68936
-103.518977,701,1019.72347
702.223807,883,1020.971897
-505.466823,621,1022.321946
50.386142,356,1022.905855
-424.636509,316,1023.444723
1033.967051,628,1024.371557
326.928575,425,1025.035073
-460.895802,889,1026.293835
148.298227,386,1026.904258
142.777449,485,1027.656433
34.700514,387,1028.275336
-67.93028,294,1028.776881
-1912.046064,568,1029.632519
418.760325,484,1030.377543
552.64691,608,1031.2933
-230.158066,558,1032.141748
489.14689,715,1033.197459
63.140635,413,1033.858789
85.746379,364,1034.458433
192.844894,350,1035.026114
-186.894321,551,1035.866234
128.865537,460,1036.589987
-268.839607,420,1037.26408
-2233.44737,709,1038.314798
600.648174,349,1038.877254
1358.475528,503,1039.657306
566.086726,479,1040.404423
1396.390438,1477,1042.460749
-1323.69794,680,1043.460727
1069.545733,489,1044.21258
2.386251,424,1044.877918
398.479439,451,1045.589047
316.191632,407,1046.247828
-262.723051,384,1046.865522
-302.087627,658,1048.243921
-643.769321,399,1048.875188
870.55111,505,1049.654378
1086.598332,542,1050.462706
-151.59472,374,1051.069484
554.057187,443,1051.752833
105.285498,950,1053.098501
1371.411279,614,1054.015845
-755.883651,1018,1055.469674
48.34058,370,1056.068499
624.049983,610,1056.979823
-134.043364,312,1057.505475
42.67416,391,1058.114652
790.711322,506,1058.893636
268.766664,390,1059.508537
574.104988,562,1060.35871
130.638215,393,1060.986201
361.385859,382,1061.591898
316.292288,454,1062.309733
1402.60502,662,1063.292845
36.554381,729,1064.346237
-224.32078,525,1065.155553
-1724.405435,722,1066.203811
-79.141756,436,1066.888916
-1620.710142,692,1067.883754
-648.70854,388,1068.497641
-1273.44221,342,1069.06669
1166.851919,676,1070.05983
-210.633497,448,1070.746876
756.626849,492,1071.501732
610.997645,556,1072.749419
780.669555,419,1073.408591
52.209221,607,1074.314567
-747.837351,397,1074.940705
1515.93723,536,1075.739308
-899.773242,885,1077.014344
402.134517,386,1077.628613
935.873668,472,1078.359188
-454.976933,297,1078.860805
1034.55695,553,1079.698371
483.583379,441,1080.38285
-705.589639,906,1081.674173
18.746852,380,1082.281174
1201.476945,557,1083.119812
-1711.892956,1160,1084.765169
9.572923,841,1085.962795
539.439971,403,1086.609978
-13.198776,298,1087.105774
-356.39457,899,1088.37877
649.051414,702,1089.403321
-1413.122785,756,1090.511138
-300.638795,327,1091.067522
819.037151,546,1091.883988
202.262294,657,1092.86035
694.503716,524,1093.649487
-190.985734,479,1094.395128
388.413662,412,1095.064421
703.275935,1602,1097.702784
247.45188,455,1098.413896
-591.923502,316,1098.946073
102.143613,434,1099.621343
-474.997715,1042,1101.109836
1640.31844,708,1102.138632
202.526439,405,1102.791162
-193.88278,405,1103.435561
-111.671764,373,1104.035307
121.279586,765,1105.140175
150.699762,513,1105.913215
728.198344,653,1106.882246
63.537668,397,1107.516872
-255.459721,658,1108.490555
963.754512,514,1109.271331
-504.330465,684,1110.262495
333.014452,425,1110.93693
-614.91957,1030,1112.408554
-153.274175,768,1113.506983
80.840489,647,1114.455123
-984.117253,723,1115.520827
-1591.405673,1218,1117.234465
-459.831871,273,1117.7125
152.816704,420,1118.374488
-414.500562,410,1119.019184
162.461718,378,1119.61899
1636.86431,665,1120.586353
-371.750942,329,1121.142731
-65.11413,337,1121.695344
58.532733,411,1122.754205
462.263917,785,1123.883247
435.409505,492,1124.626556
13.095847,338,1125.181829
444.278601,363,1125.771254
-313.660343,414,1126.42558
1452.693346,569,1127.276219
-367.563232,422,1127.937297
-2572.252334,1390,1129.846734
173.587311,385,1130.461287
-44.936534,667,1131.43842
-68.493298,361,1132.022146
-589.565813,1054,1133.530962
865.01391,550,1134.346177
-436.736038,451,1135.058735
61.616383,420,1135.711131
218.880609,457,1136.415042
1239.765963,569,1137.261446
1856.648276,867,1138.492907
696.662999,1313,1140.3135
127.668333,682,1141.302512
-961.255069,535,1142.114014
506.266476,474,1142.847899
-226.196871,468,1143.578943
-176.365076,401,1144.223111
-706.399588,376,1144.833198
-256.870811,407,1145.48046
-1576.981701,1285,1147.678117
279.452494,401,1148.325729
-292.645489,479,1149.068345
61.814775,568,1149.926445
237.332204,440,1150.614259
-267.691677,328,1151.159735
382.498366,399,1151.782901
-387.832044,331,1152.32661
259.417141,519,1153.116695
-1177.585992,1220,1154.825485
1471.971658,672,1155.804651
-768.302126,560,1156.649215
1252.06147,602,1157.554842
-18.874315,355,1158.161894
70.148215,446,1158.863249
-212.501314,323,1159.419682
101.313402,345,1160.01067
1340.769744,468,1160.791981
521.789933,504,1161.596518
-57.882152,404,1162.292085
298.878759,324,1162.851745
-64.579544,922,1164.201159
387.800046,403,1164.850675
-459.210178,449,1165.547571
1448.9442,662,1166.517467
504.189394,702,1167.568453
1262.426954,666,1168.566656
1083.361583,580,1169.446936
-414.549858,334,1170.01661
-563.837874,318,1170.599704
62.64459,349,1171.190445
-534.584102,398,1171.824208
362.402704,514,1172.635605
347.220602,692,1174.048862
-391.863196,328,1174.622219
-308.855736,768,1175.743069
1093.030528,1146,1177.350391
455.827951,473,1178.072464
427.412849,534,1178.877061
-90.717897,468,1179.607151
819.810136,636,1180.537405
2110.688405,740,1181.596199
-244.254488,374,1182.19784
283.262209,443,1182.875513
859.201724,734,1183.942958
-457.181295,375,1184.557854
847.505514,496,1185.30226
-353.484053,484,1186.048666
1000.251954,531,1186.837711
475.568499,402,1187.485876
314.026834,2036,1190.305454
343.782249,1241,1192.013215
-53.447639,490,1192.744522
312.843243,1586,1194.904473
190.861876,344,1195.459672
