#{"t_start": 1702520121.3066661, "env_id": "cpg_plainEnv"}
r,l,t
3130.835648,692,5745.590301
3622.47858,679,5746.247045
1365.804764,739,5746.92318
2562.775218,798,5747.655576
1474.379477,425,5748.080321
2361.87609,1425,5749.291384
970.670688,767,5749.995115
735.960647,1061,5750.903488
1480.123291,863,5751.663197
3174.447607,725,5752.343982
1890.001414,1757,5753.833576
1675.105881,750,5754.527547
1781.988143,1032,5755.448968
2776.3009,647,5756.291257
1004.289237,562,5756.82263
1184.11551,490,5757.315194
1988.169402,767,5758.006306
1881.946799,507,5758.510128
3858.437084,667,5759.147249
867.867268,448,5759.580305
1149.77952,446,5760.019955
-1751.686446,1195,5761.049358
1684.851064,578,5761.586473
3858.329857,692,5762.237392
992.179489,471,5762.691998
1741.814793,676,5763.314388
3345.130657,679,5763.959416
3487.755248,670,5764.599319
3925.732288,711,5765.27727
1225.925365,420,5765.701613
3309.986653,745,5766.401027
3559.305536,660,5767.032895
1407.656735,509,5767.519595
1762.576439,513,5768.01395
3140.29739,666,5768.651543
1281.460212,428,5769.07294
3445.450394,732,5769.758864
3874.628194,691,5770.419264
985.00344,435,5770.848568
2030.380178,680,5771.684251
2619.839341,1874,5773.252206
985.337529,418,5773.676612
2679.854601,773,5774.396315
1848.443423,1503,5775.674923
3499.964638,1479,5776.917219
1101.393487,473,5777.372302
1566.508535,674,5777.985281
1357.780727,455,5778.468372
957.526715,457,5778.911043
1920.164715,554,5779.461026
3409.890112,659,5780.086332
946.946406,469,5780.553369
1336.882335,1338,5781.713306
1492.436498,706,5782.378092
1944.573889,491,5782.86096
2336.905236,1087,5783.821262
1271.466805,499,5784.2967
963.6267,504,5784.777558
-314.114417,1053,5785.667531
1140.05819,429,5786.094549
3792.771347,672,5786.952157
1094.737203,467,5787.404214
1144.681377,457,5787.846668
3275.738469,658,5788.477567
2702.639692,681,5789.123474
1236.770023,518,5789.636286
888.30852,625,5790.208104
2960.337563,1366,5791.354034
2954.027394,713,5792.051057
851.171434,518,5792.54958
2565.210241,969,5793.397608
2425.172303,639,5794.002376
108.501613,1084,5794.927365
3831.015064,1337,5796.064495
3407.397493,652,5796.690243
1594.24215,669,5797.293713
1220.389468,428,5797.715828
3454.896589,649,5798.335487
754.803818,589,5798.872896
1074.333365,443,5799.311722
2475.425219,758,5800.005831
2008.517848,1153,5800.971753
1754.076156,626,5801.76497
1055.45211,591,5802.304733
1402.274918,490,5802.772112
3501.578119,748,5803.466101
1456.172443,1691,5804.903822
2012.668937,974,5805.740494
947.109036,504,5806.212321
858.454003,474,5806.664463
3959.756081,718,5807.340957
2434.648192,570,5807.885736
1042.672825,587,5808.422359
1349.472922,569,5808.960922
1270.213558,575,5809.497439
1143.976029,403,5809.904992
1162.601446,430,5810.334415
4438.051887,2643,5812.487195
3296.500043,652,5813.107916
3732.302152,1380,5814.292312
1644.090465,1092,5815.219408
3696.758034,1448,5816.656152
1544.057158,483,5817.15092
1333.90299,554,5817.661265
3094.258356,717,5818.328856
2178.698575,1230,5819.362419
3943.241017,1138,5820.358542
1129.348308,576,5820.884969
1973.269082,539,5821.407257
3717.100578,715,5822.078552
1048.122725,448,5822.516614
1331.769943,572,5823.05471
947.701666,701,5823.669734
2562.24557,1014,5824.537117
2813.17116,669,5825.16597
1318.079232,617,5825.726985
2736.537243,733,5826.401598
3407.207659,673,5827.026206
1692.221178,625,5827.591527
3497.659183,684,5828.235159
1346.693687,517,5828.724237
3911.406649,663,5829.355767
1772.856146,520,5829.851313
1745.840553,470,5830.298484
1332.151409,438,5830.721874
3754.840054,713,5831.379265
1263.200135,493,5832.050961
1387.084768,910,5832.828704
2138.731642,1402,5833.999828
1744.778681,688,5834.636468
1279.924486,1395,5835.810998
1194.022736,444,5836.241737
1173.617424,512,5836.716919
791.00977,482,5837.174469
1734.701734,782,5837.870622
1488.411281,555,5838.380415
-1490.965139,2172,5840.178843
1100.458506,561,5840.691227
1777.005428,629,5841.2606
1000.999987,650,5841.853002
3374.651942,698,5842.504175
5085.531882,1952,5844.135808
3316.208276,1960,5845.772737
1979.362052,585,5846.55246
311.83565,1155,5847.533452
1141.65194,607,5848.082381
1564.98811,774,5848.769284
2367.770399,650,5849.370136
1882.746982,908,5850.160097
1288.068856,460,5850.598369
971.980468,492,5851.076264
1197.032882,438,5851.501001
1188.970964,591,5852.038923
3662.657752,663,5852.67425
1131.443826,454,5853.123901
4050.023709,2236,5855.001772
2388.657724,597,5855.567496
2118.42845,1157,5856.570955
1348.303503,438,5856.996029
1705.365696,688,5857.623525
337.542518,701,5858.238373
256.591619,3394,5861.173741
1481.428864,444,5861.609363
2878.248346,683,5862.245232
1607.541384,613,5862.822757
1648.034805,1040,5863.708714
674.648899,994,5864.568504
2968.209746,947,5865.416881
2460.757387,587,5865.980704
1838.384801,512,5866.474942
2016.008308,1084,5867.400973
3038.756348,1307,5868.493906
998.075918,430,5868.90939
1280.027653,457,5869.358877
1587.849332,709,5870.006521
1798.377969,670,5870.626366
3493.630347,667,5871.251418
2336.953839,642,5871.860101
2137.600028,620,5872.439252
1821.77057,703,5873.074583
2423.77954,2946,5875.695336
1716.637255,682,5876.301969
2757.317995,667,5876.925071
1820.578158,516,5877.432027
3660.649914,1197,5878.455119
4033.223271,1447,5879.701179
1502.981811,465,5880.154692
3290.971592,1581,5881.489939
1107.144324,444,5881.922017
1835.951464,557,5882.461544
1267.439724,488,5882.944474
3653.047019,726,5883.632364
1005.703295,458,5884.075394
922.774576,761,5884.75468
3600.349863,1102,5885.701184
2871.088016,640,5886.297102
1463.907386,503,5886.792848
1095.767568,465,5887.235403
1422.512621,454,5887.675702
2020.339273,813,5888.40857
3731.639039,669,5889.053313
1213.528552,431,5889.480609
3234.16468,860,5890.242944
1370.557617,502,5890.953846
1645.904196,511,5891.454423
990.696557,470,5891.904868
2421.629437,1036,5892.764535
2374.929928,684,5893.393219
3934.584899,767,5894.104562
3428.860357,656,5894.720717
4199.282404,1154,5895.725462
949.813962,440,5896.161562
1366.094869,428,5896.589837
4104.49267,692,5897.24378
3676.068016,814,5897.98091
3747.620249,685,5898.626619
3163.595031,703,5899.27953
726.018174,563,5899.797112
1024.773959,973,5900.621995
1964.328724,568,5901.161502
3302.55788,692,5901.80144
1996.667823,732,5902.454626
1254.341296,454,5902.888437
1161.151835,498,5903.359126
1119.250201,478,5903.81348
1378.856365,1203,5904.831191
3743.976499,729,5905.510189
509.829421,1024,5906.590077
1051.79646,422,5907.003337
74.151454,1591,5908.33083
1233.397741,427,5908.768775
2126.613512,581,5909.325068
3493.871819,738,5910.004253
2364.725498,938,5910.8296
3689.341184,800,5911.554409
1167.868889,460,5911.993755
957.046057,830,5912.702643
1740.438768,498,5913.195455
1689.677979,705,5913.83222
1946.907092,519,5914.336838
-59.868525,698,5914.944441
960.659818,595,5915.486822
4004.405889,2732,5917.751392
4876.86199,2737,5919.967401
1434.085151,493,5920.644876
1478.508818,536,5921.145125
1534.487489,706,5921.790682
1742.959892,445,5922.257118
2604.039765,1012,5923.169348
1139.13488,458,5923.609464
751.232245,442,5924.036519
1199.790633,490,5924.510178
1038.237756,489,5924.9818
1705.005514,501,5925.47995
1870.866555,702,5926.128315
96.7434,1022,5927.006913
3037.180484,665,5927.626037
2822.712475,1517,5928.891281
1325.05028,511,5929.389754
1040.720831,491,5929.862267
847.665957,916,5930.648279
2287.475059,673,5931.278303
1062.759554,508,5931.760978
1492.037585,642,5932.353611
2210.214466,518,5932.864008
3060.174509,901,5933.640389
3755.611616,728,5934.314572
1105.409598,426,5934.741692
1103.161032,558,5935.259318
2030.222151,827,5936.211265
1940.743698,566,5936.753911
1224.862506,426,5937.176619
1953.725299,539,5937.700314
553.484548,740,5938.340933
1868.210623,460,5938.80321
1731.890386,464,5939.254039
394.95429,567,5939.767094
2412.836387,897,5940.563493
2463.010951,562,5941.086343
1874.30714,567,5941.621496
1530.899121,524,5942.14066
1455.860043,474,5942.595298
743.092279,610,5943.158643
1644.55817,1024,5944.03794
2400.67744,687,5944.665765
1009.693559,461,5945.106281
1530.605133,528,5945.604406
1333.924106,2051,5947.307475
1257.684437,428,5947.730149
3482.112719,762,5948.431429
1566.330005,621,5949.009229
4207.030176,847,5949.779029
2591.676722,662,5950.405436
4568.828157,792,5951.36087
1838.195572,1206,5952.362043
1009.710211,499,5952.856799
3526.211411,3199,5955.45232
1066.451254,395,5955.843677
1341.59729,466,5956.290365
1414.287268,450,5956.731604
1801.905024,874,5957.501999
928.827955,468,5957.950171
1387.964076,518,5958.447074
1654.159436,503,5958.933503
3208.212853,692,5959.567936
1888.693469,575,5960.11711
1126.956198,441,5960.546258
1649.780409,470,5961.017555
2896.70456,1146,5961.99013
2906.569153,1194,5963.00378
2532.552308,1020,5963.929806
4008.508256,726,5964.616045
4079.958679,769,5965.323073
1542.739453,1028,5966.417669
981.062084,424,5966.833771
2780.43307,943,5967.655642
3016.227437,1982,5969.28783
1236.725739,508,5969.768999
1609.627984,606,5970.331263
2119.546898,522,5970.841492
3375.152078,663,5971.459714
1269.720022,460,5971.900205
1377.383706,437,5972.325186
3490.70494,651,5972.94627
1388.28994,480,5973.406451
885.014619,653,5974.000309
1798.093521,502,5974.493766
2531.625267,937,5975.301503
-803.287792,952,5976.126996
2501.882994,2076,5977.856561
4240.994105,736,5978.535216
1042.606416,421,5978.950258
1366.483684,507,5979.429481
1348.059092,3560,5982.521504
1462.038368,468,5982.995444
1192.539715,426,5983.412912
2073.10252,740,5984.079622
1263.426596,447,5984.519211
1340.689642,506,5985.017055
1190.545315,401,5985.415494
3299.615208,1015,5986.29737
763.61824,475,5986.752227
1156.076436,548,5987.286171
1496.003736,474,5987.740496
2162.899279,593,5988.301037
1318.446076,453,5988.73962
3973.906528,1014,5989.644304
1017.357847,480,5990.104064
1756.758803,709,5990.752436
1361.945196,515,5991.230058
3345.174838,603,5991.790783
3677.480365,2015,5993.485749
1175.069883,480,5993.943016
2633.466922,695,5994.594671
3593.353184,822,5995.332846
4282.008159,1953,5997.149408
1526.950632,485,5997.621241
1697.934765,501,5998.124968
2067.663795,748,5998.817859
3837.237045,721,5999.483911
715.152669,782,6000.162717
2553.854422,1042,6001.064566
1668.649792,632,6001.652167
1245.965623,483,6002.109177
923.850108,436,6002.541434
1525.057287,643,6003.138453
1208.844516,493,6003.602309
1401.251975,500,6004.079602
3625.606396,688,6004.733664
1548.317758,789,6005.432035
4002.006565,811,6006.171229
2236.622729,692,6006.817346
3599.480477,1014,6007.704887
1103.201998,719,6008.353531
1819.072473,483,6008.828983
2431.538337,639,6009.435291
1211.159734,481,6009.88897
3812.642396,1179,6011.10331
3938.95565,676,6011.727773
1458.759089,461,6012.182523
1223.652707,428,6012.603879
1853.646636,567,6013.153296
3107.905422,962,6013.971919
1221.324352,426,6014.382156
1701.172296,505,6014.876612
1090.753636,436,6015.298981
1616.899196,587,6015.843801
1752.347657,1216,6016.868597
2060.156415,1070,6017.788108
3118.706435,716,6018.444813
1095.256677,525,6018.939169
1322.618024,528,6019.435882
3835.242482,673,6020.071814
1463.085743,666,6020.690809
-1611.073752,1039,6021.57459
2557.230777,1529,6022.824241
1260.193322,486,6023.331848
1219.270082,493,6023.82238
1660.929808,689,6024.429306
3510.436142,633,6025.033724
1293.85952,663,6025.619335
5792.956415,3401,6028.599659
2000.149467,681,6029.233148
1624.23876,688,6029.862409
771.7161,975,6030.691835
1765.683865,664,6031.292697
1050.257581,473,6031.743884
2942.40766,671,6032.373542
3189.85689,751,6033.064692
1210.13548,415,6033.474412
3292.850756,717,6034.132588
1736.938895,480,6034.605298
1915.104329,455,6035.04888
2817.398466,776,6035.757011
789.989832,463,6036.202787
3150.699482,714,6036.862264
3885.939924,700,6037.520157
3550.159814,650,6038.144879
1943.004917,550,6038.669942
1146.458744,457,6039.110933
1589.793339,662,6039.719159
3041.851713,2093,6041.716375
1718.777191,3170,6044.310596
760.216026,644,6044.882225
3504.531379,676,6045.516208
1797.059136,539,6046.048934
1359.467185,1326,6047.193487
1041.927455,429,6047.61913
4055.022978,718,6048.299023
3127.626679,671,6048.936618
1738.540679,610,6049.487892
3882.265722,783,6050.215708
2046.264425,918,6051.016899
2175.702978,775,6051.760856
1259.230768,538,6052.261543
1373.692284,468,6052.714656
2567.675589,735,6053.392931
3987.165118,818,6054.141003
1501.575124,497,6054.612946
3769.732255,689,6055.268045
1170.84752,486,6055.742685
2280.833263,1060,6056.859113
1184.936888,450,6057.296412
2010.297517,1012,6058.175118
3957.423266,682,6058.820501
3919.319851,744,6059.515056
2077.288304,525,6060.025393
1944.576522,590,6060.592512
-1775.348437,1322,6061.717352
1602.209321,550,6062.255255
1235.973001,406,6062.665034
772.469156,534,6063.163323
1442.655411,535,6063.67599
1436.842735,639,6064.278754
2846.916037,1161,6065.283736
1812.987986,565,6065.833879
1284.684177,464,6066.282731
943.807825,409,6066.68975
1694.24627,492,6067.208213
3876.478898,676,6067.85826
1601.883472,609,6068.441755
3217.195574,813,6069.189934
1084.237292,701,6069.845875
1251.121237,1304,6070.950501
3471.291041,683,6071.792593
1379.088364,646,6072.406682
1982.238732,454,6072.854896
2391.157084,611,6073.435056
1472.330218,474,6073.897526
1498.674217,455,6074.348705
1578.158225,491,6074.842637
2249.333557,628,6075.435312
1259.547953,2673,6077.660159
1114.326292,588,6078.20372
2484.159947,691,6078.851157
2226.935864,636,6079.455912
2823.005994,712,6080.112606
1144.302235,471,6080.565502
1211.403249,474,6081.033182
3278.437741,858,6081.786589
1659.802701,2527,6083.892242
3879.402775,760,6084.599821
1991.990358,576,6085.141485
2283.637652,578,6085.70201
638.842788,1573,6087.254117
2192.410346,998,6088.142609
1888.892244,551,6088.679069
226.69465,2703,6090.912828
3608.086659,775,6091.632831
1264.210156,460,6092.077444
1008.5102,847,6092.815772
1538.077853,569,6093.370408
1266.535719,470,6093.829248
1253.772366,406,6094.241036
902.976743,526,6094.736547
1276.179238,442,6095.167023
522.728251,1831,6096.677785
1767.754941,522,6097.19207
1303.60409,433,6097.629398
1451.873568,680,6098.244911
3124.305895,775,6098.946183
1925.764274,583,6099.495862
1204.513634,639,6100.093912
2011.749285,460,6100.552637
2414.098257,656,6101.184345
1773.736402,1140,6102.372029
1138.915781,440,6102.807079
1275.641969,902,6103.589321
1616.74676,554,6104.109407
1260.508433,516,6104.624656
1485.361352,748,6105.297647
1112.824169,468,6105.746116
1374.582772,510,6106.251828
1097.352711,467,6106.700151
4120.590387,792,6107.431665
1512.626127,495,6107.924113
1128.867875,421,6108.34125
2749.37562,782,6109.035631
1171.076535,474,6109.48942
1087.459767,455,6109.92874
1668.303144,803,6110.65809
1156.589499,458,6111.105455
1346.971,500,6111.586981
1750.781836,829,6112.321015
1067.843255,400,6112.72108
812.70036,568,6113.251277
2159.967669,2142,6115.043722
1376.781806,691,6115.668936
1324.653795,480,6116.147488
1205.420849,474,6116.612229
780.91816,536,6117.341063
1522.940008,501,6117.844974
1206.36726,422,6118.26672
2732.530172,723,6118.947471
3141.311309,619,6119.550913
1593.072631,969,6120.38531
1371.727921,461,6120.845404
1478.76774,599,6121.418817
1833.171112,567,6121.975242
1353.563745,500,6122.449261
2365.321346,638,6123.059137
3880.010675,755,6123.755852
1449.29958,1121,6124.709879
1064.002062,427,6125.138538
1012.225821,506,6125.613585
2926.508912,765,6126.323346
-956.781057,1398,6127.513846
1737.827622,464,6128.009787
1048.2658,470,6128.465019
1305.791492,430,6128.890762
697.527143,2465,6130.92513
955.30918,463,6131.370831
1318.27366,454,6131.811343
4092.930009,699,6132.721701
4489.923585,1169,6133.761587
1110.474969,446,6134.201344
3229.512617,744,6134.891149
2969.152953,1886,6136.440469
1613.151428,1069,6137.359619
1018.498244,1036,6138.30722
1151.839552,464,6138.754328
3442.461372,649,6139.373401
1860.542429,1716,6140.796619
2202.877861,585,6141.357964
1525.19293,506,6141.862313
1489.318419,662,6142.4757
3638.826474,711,6143.177904
