#{"t_start": 1699576918.551292, "env_id": "modulatingEnv-v2"}
r,l,t
8292.873436,2498,10553.078935
10482.48749,2879,10556.675096
7395.943648,3025,10560.708805
3183.725261,876,10561.910198
21121.78976,3988,10566.827356
12691.166603,3524,10571.216828
13347.987439,3480,10575.572014
15206.311316,3837,10580.53759
8217.587956,2589,10583.822002
8954.810705,2422,10586.879445
10400.360839,3601,10591.363925
12510.953428,3502,10595.726197
6148.026076,2327,10598.706682
7172.477238,2738,10602.376247
13433.711778,2988,10606.103565
6119.888661,2379,10609.150201
10899.619141,2890,10612.766042
12862.828835,3660,10617.314754
26772.554756,4635,10623.255464
9829.445983,3114,10627.176611
-123.864599,1269,10628.855229
15262.278709,3666,10633.400356
16207.081124,3618,10637.889939
8418.522251,2493,10641.021989
6290.371666,2436,10644.32182
17282.545638,4310,10649.653407
14083.422022,3494,10653.985383
12986.818239,3199,10657.957909
12275.499773,3877,10662.766111
9228.75895,2816,10666.542133
8978.790509,3400,10670.773638
2428.207237,1254,10672.453398
20238.114893,5292,10678.987043
18760.068196,4325,10684.564942
14384.759836,4141,10689.691735
12266.244507,3628,10694.214168
16925.760673,4539,10699.835749
12637.909533,3804,10704.83889
10892.481631,4191,10710.020939
1987.135392,716,10711.017668
17048.037658,3362,10715.265201
6691.634584,2884,10718.897978
15097.447047,3533,10723.306101
13655.21442,3897,10728.378412
14671.645748,3520,10732.76275
2315.957972,1162,10734.307262
15128.260116,3357,10738.495245
1042.365642,475,10739.205167
13829.647553,3384,10743.41028
17448.961556,5045,10749.884879
5386.23983,1872,10752.292493
7585.339814,2871,10755.900669
13010.653701,3482,10760.225156
2137.870735,881,10761.427313
7053.705105,2254,10764.305006
7745.586786,2528,10767.731332
12483.450153,4135,10772.835014
3339.748859,1354,10774.633177
7932.366028,2728,10778.089459
11258.278492,2968,10781.820518
15811.889597,3290,10785.919236
16972.197123,4173,10791.317663
10734.368839,3294,10795.450778
18430.288503,4045,10800.458028
1509.704342,958,10801.766924
13142.175791,2962,10805.490609
12897.705367,3332,10809.902637
13676.48832,3591,10814.3669
8393.309,3231,10818.408779
11437.077819,3811,10823.145142
2470.536316,1059,10824.569261
15008.338041,5463,10831.595431
12105.759627,3900,10836.490844
6022.314843,1903,10838.965273
14901.487707,3291,10843.077044
14068.755492,3785,10847.799462
2990.37726,3386,10852.337983
13846.290747,4164,10857.513893
1669.171874,640,10858.413691
14361.381826,4185,10863.661767
2845.595672,783,10864.736712
17786.243662,4739,10870.571166
13711.807822,3507,10875.153505
10004.164311,2961,10878.845275
9307.467873,2762,10882.358922
10342.574108,3110,10886.235787
17257.119133,3924,10891.101336
16695.218562,3793,10896.026767
11683.187408,3411,10900.283002
1839.930991,646,10901.185949
9730.502544,3181,10905.162401
8862.166829,2436,10908.229561
11342.480108,3367,10912.6709
7332.129643,2022,10915.259305
10642.377944,3037,10919.068029
4731.940471,1845,10921.414983
2702.210268,983,10922.743076
12308.03595,3503,10927.160232
15654.128328,3714,10931.769494
7914.260695,2737,10935.434563
13302.256543,3754,10940.118627
15005.094375,3419,10944.358158
13667.383844,3294,10948.466604
16550.793249,3878,10953.262221
12165.725959,3051,10957.384757
13105.575565,2908,10961.052292
7688.286887,2762,10964.568289
2712.671449,758,10965.618044
5846.491429,2283,10968.523962
19842.58925,4385,10973.913633
8161.7458,2625,10977.448437
20035.218958,4715,10983.252783
15897.488932,3455,10987.551182
11984.117057,4132,10992.653455
23423.142525,4140,10998.015259
5142.974078,2639,11001.349414
1256.300336,680,11002.296303
18294.061681,4155,11007.444982
17212.082458,4083,11012.512526
13749.997687,3724,11017.389121
17475.71825,3608,11021.882296
18650.467167,5123,11028.219674
13978.307052,3411,11032.486142
6909.179549,2722,11035.91379
15736.324197,3411,11040.403091
10526.569016,2790,11043.904705
5551.513221,2551,11047.121067
3198.572821,1633,11049.227654
12948.698854,3255,11053.285645
12782.550494,3140,11057.212144
15127.038663,3444,11061.731849
2178.870675,702,11062.713943
13885.08488,4083,11067.752701
14853.45065,4294,11073.066046
14381.643888,3678,11077.61075
11004.01234,2782,11081.333846
9005.921138,2879,11084.960525
14989.562152,4294,11090.335662
16332.863726,3217,11094.350753
12706.15574,2865,11097.973868
17160.451296,3765,11102.913695
22303.886609,4308,11108.25391
16777.436819,3738,11112.881746
16421.016884,3714,11117.498602
20380.262911,4326,11123.090904
12370.549959,4155,11128.322674
20041.322962,5488,11135.034888
10943.419037,2758,11138.498612
21182.218602,4638,11144.427647
17735.511063,4477,11149.986413
19867.525402,4455,11155.535049
15079.841401,3980,11160.470092
21802.863353,3844,11165.489801
12582.373273,3303,11169.619373
10989.156944,2884,11173.268457
16741.174963,3759,11177.946881
19422.700976,4456,11183.667364
21260.499895,4004,11188.630958
13748.156239,3875,11193.473395
17048.184348,3340,11197.637734
14845.894002,3247,11201.70269
10987.365395,2561,11205.188969
2015.546952,890,11206.403308
17890.866283,3589,11210.883514
14574.820618,3582,11215.37826
15459.133501,4056,11220.449654
16809.565367,3783,11225.432755
20309.259742,4301,11230.745721
14630.679502,4156,11235.951683
14860.42899,3395,11240.177294
15899.25815,3858,11245.203542
15779.309936,3554,11249.659704
16262.804724,4039,11254.647969
15756.288428,2967,11258.350801
2782.769234,1068,11259.79825
12808.379851,2643,11263.129683
8857.69775,2348,11266.333332
13004.492564,2810,11269.875254
12946.515766,2704,11273.283387
29315.532399,6860,11281.670621
19934.901491,4090,11286.961355
7208.053766,2594,11290.259979
9970.72188,2385,11293.282564
9316.744346,2512,11296.465271
15214.671594,3016,11300.258482
7389.699452,3692,11304.858196
11578.185713,2480,11308.214458
13350.94875,2715,11311.631255
14419.825316,3158,11315.605423
15046.813306,3136,11319.524337
10106.703231,3027,11323.362618
12255.301077,2425,11326.430658
12543.504794,2374,11329.666675
21126.988334,4632,11335.416073
17318.845401,3751,11340.087557
3573.364346,2836,11343.674534
20700.88317,4165,11349.11027
18927.131155,3836,11353.874273
20875.43342,4025,11358.858377
17939.263285,3738,11363.499298
27234.378392,5356,11370.329313
26232.916142,5351,11376.929087
16232.579938,4373,11382.329564
10839.805593,2417,11385.38781
13952.349568,3449,11389.90046
24697.90349,5690,11396.920802
25361.471941,4699,11402.698661
13495.805009,3541,11407.163317
18756.349731,3228,11411.4101
16998.55743,5256,11417.913935
24396.368831,4850,11423.838378
13546.523635,2860,11427.442726
16746.106202,3170,11431.618802
18979.825653,4804,11437.567891
6106.083043,2379,11440.601367
10028.190669,3019,11444.417128
23142.174493,4179,11449.593101
13412.159125,2519,11453.015482
15586.117107,2983,11456.761295
20313.643905,4999,11462.954326
13821.785227,2712,11466.391872
22987.550025,4631,11472.341204
19241.313312,4115,11477.484281
2150.659391,907,11478.735536
17912.268999,3668,11483.307271
11771.77732,2923,11486.983188
12290.008026,3076,11490.855015
11644.390312,3083,11494.969749
16837.588917,3665,11499.555504
15098.744263,3343,11503.756796
22893.570734,4619,11509.480636
21193.618327,4866,11515.781292
17288.441433,4487,11521.368028
15830.322397,3118,11525.269184
15088.122805,3736,11529.9226
14889.380111,3541,11534.559051
10364.086022,2973,11538.325912
14736.518439,3335,11542.492446
13965.66315,3742,11547.171377
1002.751788,530,11547.94031
23639.103435,4410,11553.399259
43487.748231,10001,11565.923387
12327.894931,3062,11569.783716
2352.616457,969,11571.10597
26944.814814,5800,11578.490196
15191.517488,3504,11582.926555
11951.130022,2751,11586.422426
16258.308955,4525,11592.017553
15655.005583,3816,11596.970352
18765.058995,4104,11602.086501
16398.687154,3550,11606.507334
20331.183948,4159,11611.670693
16167.077413,3412,11616.171593
14633.394766,3917,11621.064072
10472.703818,2867,11624.68827
9253.355821,2546,11627.928905
10897.31155,2670,11631.343575
16499.716712,3871,11636.141891
17302.411726,4636,11642.140616
19450.576428,4261,11647.44752
19094.250613,3853,11652.260497
19978.429865,3879,11657.084383
23191.34236,4797,11663.275988
23555.444548,5377,11669.928048
20414.590858,3902,11674.785324
22201.787082,5124,11681.403547
17545.988614,3730,11686.096888
12416.91722,3168,11690.089592
21538.096062,4303,11695.457474
21660.589559,3865,11700.485217
20560.175522,4137,11705.591477
21523.724628,5196,11712.006289
23069.423773,4571,11717.632487
18052.190264,3575,11722.332877
9122.796984,2721,11725.804905
18412.258402,3627,11730.329869
16220.675547,3308,11734.511897
2253.44638,1270,11736.19402
13168.659393,2618,11739.49679
11671.87718,2755,11743.204368
17469.926446,3396,11747.530599
17440.040984,4932,11753.637801
20337.314678,4048,11758.690992
21826.167154,4250,11764.247249
21172.746639,4076,11769.343762
16273.062528,3970,11774.290057
19834.256252,3634,11778.82006
22074.266619,5224,11785.49071
15269.059098,3914,11790.379019
16828.851976,3572,11794.828886
18434.854278,3670,11799.412506
3025.90964,1007,11800.787758
1162.126474,1628,11803.164608
28766.753728,6615,11811.337854
3194.534318,1285,11813.04056
22422.451375,4489,11818.598534
10676.188476,2696,11822.035265
21493.182853,4228,11827.525877
15478.39555,2878,11831.171094
18767.920068,4163,11836.379222
10761.828449,2733,11839.828567
-302.444595,373,11840.419163
26679.788568,5322,11847.208958
27330.10446,5150,11853.560543
13877.894895,2862,11857.182119
23296.132282,5082,11863.476008
15545.118165,4259,11868.995287
12489.97495,3166,11872.963281
16324.350412,3225,11876.982035
18950.365028,4108,11882.093486
13433.356606,3106,11886.23471
23159.331663,4810,11892.218521
24556.259874,5204,11898.614434
-829.343825,457,11899.31485
30034.050113,5962,11906.866197
12982.631968,2397,11909.881569
20389.451677,5210,11916.305938
22431.486814,4154,11921.421526
15655.52696,2958,11925.131064
33740.246973,6682,11933.561073
40509.924339,10001,11945.729798
16463.319915,3907,11950.889841
15814.1449,3284,11955.034709
21650.69002,3896,11959.904575
15738.166519,3285,11964.142115
11006.528854,2613,11967.466805
23649.090825,4972,11973.827579
18265.764732,3941,11978.673519
19944.423899,4112,11983.769835
19692.728776,3880,11988.792025
3676.178732,1805,11991.157187
20155.525308,6920,11999.690878
29600.682462,6101,12007.183977
35087.161421,7623,12016.718348
23904.25512,5940,12023.994769
13227.681248,3351,12028.20604
25277.20284,4589,12034.102932
22514.132232,4052,12039.11794
20913.476717,3791,12043.812008
21352.79486,3890,12048.622596
24744.029753,4888,12054.896995
15646.313875,3352,12059.090878
15448.981315,3032,12062.910142
21932.167868,5246,12069.35736
12171.250858,2626,12072.900856
20120.712758,4654,12078.704597
22960.185039,4679,12084.493584
17143.629771,3565,12088.949586
25510.565484,4720,12095.000947
25380.430036,4646,12100.7394
20735.367773,3692,12105.311151
2126.366353,1307,12107.041334
19702.628767,4369,12112.692647
27926.021177,5093,12118.968707
29916.185442,6337,12126.775756
24933.33894,4297,12132.302072
30247.103288,6926,12140.80333
18584.564046,3654,12145.359587
21124.752243,3809,12150.087842
14284.145282,3695,12154.91932
24393.676238,5254,12161.419153
21531.660565,3892,12166.217578
13350.949288,3363,12170.426938
21203.735391,4220,12175.872806
34357.932977,6902,12184.343907
14146.56068,2735,12187.776169
25567.525308,5139,12194.362392
16997.235287,3045,12198.164766
46244.678729,10001,12210.459537
28353.122832,5530,12217.505971
28634.348035,5034,12223.703088
25677.034563,4654,12229.441411
28266.048296,5392,12236.31334
18057.461071,4039,12241.314604
19657.009239,3411,12245.554386
18415.91554,3486,12249.907847
26030.520954,4881,12256.174968
30893.421088,5857,12263.396248
21509.700765,3592,12267.971223
22354.672342,3760,12272.637901
21784.201504,3866,12277.70081
23757.299453,4348,12283.072325
14379.824008,3246,12287.104598
16683.221588,3052,12290.931898
28972.414463,6152,12298.716933
23483.893106,4181,12303.911083
2261.286238,1498,12305.880807
23384.253494,4409,12311.35545
21129.349189,4045,12316.372764
17528.951121,3129,12320.529746
20439.997572,3611,12325.03438
16689.395862,3278,12329.125435
19475.13572,4022,12334.141248
23810.746803,4727,12340.234576
12091.773536,2931,12343.900472
22537.289786,4290,12349.210089
28620.134477,5201,12355.621623
23925.137186,4857,12361.886265
8528.030645,2461,12365.020499
6680.980854,2973,12368.812647
22937.448945,4230,12374.047875
41388.500211,8082,12384.123528
23177.226911,4247,12389.39361
21219.222706,3605,12393.904733
38131.591927,7235,12403.041194
39000.077984,8252,12413.150305
15327.203822,3089,12417.015112
24000.394929,4954,12423.382942
19807.743807,4539,12428.953701
21949.584926,4820,12434.869992
47889.261557,9277,12446.428677
15226.130716,3098,12450.288197
23235.548126,4617,12456.004636
4564.746743,3544,12460.721859
47643.550302,9656,12472.51431
23999.298504,4643,12478.25182
29683.972677,5228,12484.912281
26307.813432,5026,12491.141161
24766.38314,5642,12498.071899
17838.082806,3253,12502.384676
25449.850233,6072,12509.862019
34027.037541,7043,12518.536803
23707.974477,4968,12524.922116
29909.944965,5741,12531.972503
1969.888126,1397,12533.813001
42976.126557,8810,12544.820503
24813.043098,4504,12550.3937
21147.434533,5740,12557.455159
16807.888433,3325,12561.613838
21026.136325,3919,12566.71322
32356.087154,5891,12573.936537
15971.040396,3400,12578.184655
13870.087553,2884,12581.793299
21210.540147,4369,12587.407418
23008.995979,5143,12593.695942
16736.371983,2767,12597.152619
32094.115521,5291,12603.864935
13704.355311,2798,12607.356128
30092.914344,5914,12614.59568
31195.60519,6574,12622.661782
25069.019169,4967,12629.018638
20578.067935,4198,12634.163956
19339.379937,3773,12638.819222
23159.346221,4078,12643.871893
-562.706322,561,12644.946648
21211.978324,4577,12650.58258
26378.218016,4658,12656.291415
39453.608923,7732,12665.920723
19607.282813,3379,12670.113596
17927.103019,3152,12674.070502
10937.749912,2893,12677.66596
27787.307838,5056,12683.862503
22981.739001,3743,12688.748209
23649.591812,4173,12693.9106
27135.124375,4559,12699.551283
32541.045451,7074,12708.456192
11561.999434,2747,12711.903194
21715.846031,4077,12716.945895
13807.317799,2427,12720.006468
22639.35837,3964,12724.898512
15770.379461,3369,12729.316866
31535.953535,6134,12736.814954
47456.373446,9381,12748.441854
23769.113812,4176,12753.596485
7121.745695,3173,12757.537868
33658.225445,6858,12765.935106
28628.124246,5009,12772.33616
27641.351606,5882,12779.571432
17099.966687,2920,12783.216161
25690.191544,4589,12789.089641
27608.971976,4533,12794.681677
12203.87435,2506,12797.840413
25317.752868,4154,12802.959592
16549.022875,2830,12806.498236
30146.477127,5368,12813.303622
25704.475596,4741,12819.181442
10751.379668,2364,12822.196092
30204.923323,5378,12829.004454
39518.52187,7098,12837.655607
29323.150571,5881,12844.884426
26366.737659,7080,12853.822385
13650.116513,2652,12857.157207
35812.985092,6399,12864.959065
21437.882872,3794,12869.905189
23617.308785,4007,12874.877626
36803.668252,6382,12882.679568
22443.430036,3958,12887.607536
38044.700558,6625,12895.938272
34270.300947,5634,12902.842914
2589.859882,1342,12904.594586
20039.966656,3368,12908.779561
18253.44072,3099,12912.88172
19710.2219,3456,12917.173583
19503.162732,3263,12921.242455
22436.51856,4290,12926.519709
25452.85993,4780,12932.615157
9924.254493,3395,12936.832219
9872.835239,2514,12940.006457
30594.195479,5494,12946.739504
20513.767757,3299,12951.047476
30566.76398,5317,12957.608468
40749.666869,7366,12966.593498
17063.452526,3575,12971.029232
32330.238862,5779,12978.372602
28331.089549,5317,12984.917721
19487.02329,4029,12989.886209
15968.191041,3220,12994.144806
37759.139517,6630,13002.239965
20713.566744,3961,13007.150764
31127.948349,5257,13013.882444
19404.403611,4146,13019.024429
24692.69682,4508,13024.615448
19417.626591,3964,13029.521876
23506.184059,4345,13035.084836
20349.587745,3503,13039.450529
29781.186104,5020,13045.613523
41429.160036,7987,13055.614739
34604.168013,6229,13063.273932
18314.951951,3594,13067.718235
37016.070896,6808,13076.303878
28125.146416,5041,13082.489888
27690.887374,4817,13088.392578
13311.736089,2717,13091.803914
23173.190088,3987,13096.944963
29706.085611,5341,13103.491582
25035.511215,4972,13109.569366
29113.067637,5411,13116.426534
36461.743992,6047,13123.822833
16105.774359,3224,13127.850336
